EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
358,1990.15,1990.7,1989.9,1989.95,4777,0
359,1990,1990.45,1989.75,1990.15,5596,0
360,1990.35,1990.95,1989.85,1990,8867,0
361,1989.95,1990.6,1989.7,1990,6987,0
362,1986.85,1990,1986.15,1989.95,7142,0
363,1986.45,1986.95,1984.45,1986.1,7431,0
364,1987.7,1987.7,1985.8,1986.45,6448,0
365,1985.85,1987.6,1985.75,1987.6,8864,0
366,1986.4,1986.6,1985.85,1985.85,8290,0
367,1986.2,1986.3,1984.9,1986.3,9084,0
368,1987.45,1988,1985.05,1986.2,10275,0
369,1986.65,1987.85,1986.65,1987.45,7975,0
370,1987.5,1987.7,1986.3,1986.5,8810,0
371,1988.8,1988.95,1987.35,1987.5,9526,0
