EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
5,534.85,534.85,534.1,534.1,111,0
6,535,535,534.7,534.9,26,0
7,534,534.65,534,534.65,74,0
8,533.5,533.5,533.5,533.5,156,0
9,533.45,533.45,533.45,533.45,1,0
10,532.95,533,532.95,533,402,0
11,532.9,532.9,532.9,532.9,10,0
12,532.65,533.5,532.55,532.85,192,0
13,533.05,533.05,533.05,533.05,2,0
14,533.1,534,532.65,533.8,825,0
15,532.95,534,532.95,533,147,0
16,533.4,533.4,533,533,119,0
17,532.85,533.4,532.25,533.4,111,0
18,532.9,532.95,532.9,532.95,6,0
19,532.35,532.35,532.35,532.35,6,0
20,532.8,533.45,532.8,533.45,112,0
21,533.85,534,533,533,445,0
22,532.1,533.55,532.1,533.55,328,0
23,532.85,533,532.85,532.95,24,0
24,532.1,532.7,532.1,532.7,61,0
25,532.65,532.65,532.65,532.65,2,0
26,532.15,532.2,532.15,532.2,21,0
27,532.1,532.65,532.1,532.65,172,0
28,532.1,532.1,532.1,532.1,2,0
29,532.2,532.2,532.2,532.2,300,0
30,532.2,532.2,532.2,532.2,10,0
31,532.2,532.2,532.2,532.2,155,0
32,532.65,532.65,532.2,532.2,11,0
33,532,532.75,532,532.25,4667,0
34,532.05,532.15,532,532,2153,0
35,532.75,532.75,532.1,532.1,111,0
36,532.05,532.55,532,532.15,92,0
37,533,533,532.05,532.55,224,0
38,533.4,533.4,532.55,532.95,320,0
39,533.15,533.25,533.1,533.25,60,0
40,533.1,533.65,533.1,533.15,297,0
41,535,536.6,533.1,533.1,3011,0
42,535.7,535.7,535,535,106,0
43,535.3,535.7,535.2,535.35,265,0
44,535,535.25,535,535.25,52,0
45,535,535.25,535,535,161,0
46,535.8,535.8,535,535,96,0
47,535.8,536.8,535.75,536.8,619,0
48,536.3,536.35,536,536.1,636,0
49,536.6,536.6,536.15,536.4,382,0
50,535.75,536.8,535.75,536.65,240,0
51,536,536,535.75,535.75,197,0
52,535.8,535.8,535.25,535.25,224,0
